date,total_pnl,price_pnl,funding_pnl,costs,equity
2021-03-18,-187.6886602100046,-206.47853262879525,19.716564436457926,0.9266920176672836,13830.404862791538
2021-03-19,279.47045238348016,268.7529436253589,11.1354287165403,0.4179199584191051,14109.875315175019
2021-03-20,214.7016398318167,197.19534134069465,18.1648117164141,0.6585132252920989,14324.576955006836
2021-03-21,33.67485829873778,23.606865044220925,10.453111424696079,0.38511817017922123,14358.251813305575
2021-03-22,-452.64027149270237,-465.05939760926503,13.143726290899341,0.7246001743366604,13905.611541812872
2021-03-23,-93.0204624518403,-97.46717336882622,5.309092958213207,0.8623820412272747,13812.591079361031
2021-03-24,-518.0117847338993,-525.708988933508,8.400354972982344,0.7031507733735789,13294.579294627132
2021-03-25,-115.29228164110559,-117.7598490428077,3.044972968062057,0.5774055663599769,13179.287012986028
2021-03-26,1043.6414874590064,1038.7301763095827,5.514925417307298,0.6036142678833419,14222.928500445032
2021-03-27,-48.851858424740726,-55.285739382173276,6.670671098329737,0.2367901408971819,14174.07664202029
2021-03-28,66.10390407089817,55.24409078990837,11.0793606737939,0.21954739280408364,14240.18054609119
2021-03-29,374.20385600719754,359.9141077408293,14.52945244895617,0.23970418258786677,14614.384402098387
2021-03-30,159.8554668749926,132.9457274751155,27.727865211412084,0.8181258115349707,14774.23986897338
2021-03-31,765.1820270068937,741.1441576106223,25.347778969264613,1.309909572993065,15539.421895980273
2021-04-01,290.55868769080297,256.3908415475366,35.26184174111007,1.093995597843605,15829.980583671077
2021-04-02,542.3917037753798,508.9000921406712,34.70425281199191,1.2126411772833021,16372.372287446457
2021-04-03,-447.0330780836341,-473.7359195710837,28.91598890234793,2.213147414898406,15925.339209362823
2021-04-04,545.1530429247821,540.9881033123982,5.687738406134356,1.5227987937503498,16470.492252287604
2021-04-05,853.8903938544111,840.7286766186935,15.162820697878848,2.001103462161175,17324.382646142018
2021-04-06,283.96560383373946,265.36838532808025,20.292594122754014,1.6953756170948158,17608.348249975756
2021-04-07,-413.8275583246688,-423.8678428702131,11.163803791713274,1.1235192461688197,17194.520691651087
2021-04-08,620.2997993239168,612.7327871316172,8.439363446950907,0.8723512546514476,17814.820490975006
2021-04-09,18.26471399196831,1.4219844195497622,17.57425505776137,0.7315254853428356,17833.08520496697
2021-04-10,810.5106703644585,778.3358247780819,32.8631360965233,0.6882905101467786,18643.59587533143
2021-04-11,189.11697849327695,155.371846187333,34.6225569343018,0.8774246283578783,18832.712853824705
2021-04-12,60.88325003565826,20.968819773172292,40.67583523935019,0.7614049768642351,18893.596103860364
2021-04-13,969.9935425394785,920.9263025467376,50.348378610631265,1.2811386178903366,19863.589646399843
2021-04-14,418.50016598281564,364.5947619551774,54.764910905982745,0.8595068783444627,20282.08981238266
2021-04-15,662.5946357459172,620.1064889127911,43.558772585736676,1.0706257526104668,20944.684448128577
2021-04-16,750.1399996513067,700.4740305186,50.57491490613198,0.9089457734251364,21694.824447779883
2021-04-17,-358.5858396527241,-401.5169542635426,43.40644474677832,0.47533013595990753,21336.23860812716
2021-04-18,-516.8811561091851,-526.9658731165341,11.4460210222864,1.3613040149374425,20819.357452017975
2021-04-19,-658.3511603515459,-662.6728141873615,5.172733457307575,0.8510796214921468,20161.006291666432
2021-04-20,568.768820499061,565.5870939589253,3.9057391512423165,0.7240126111066656,20729.77511216549
2021-04-21,-501.0660893739739,-506.5523900224616,6.05645432648159,0.570153677993913,20228.709022791518
2021-04-22,-483.49598259909004,-489.6839624102112,6.7113902975088715,0.5234104863877154,19745.21304019243
2021-04-23,-42.465431063605905,-46.38006339404657,4.318308378230912,0.40367604779022404,19702.747609128823
2021-04-24,-744.6158082695572,-747.7091312313222,3.390388208025496,0.297065246260423,18958.131800859264
2021-04-25,-15.202095523045298,-18.20967978771325,3.346175115498886,0.33859085083093216,18942.92970533622
2021-04-26,1299.2844424413202,1295.353071397439,4.175752185361686,0.24438114148081488,20242.21414777754
2021-04-27,510.5463329581538,505.0827290830713,5.631211737372004,0.16760786228948543,20752.760480735695
2021-04-28,1.0900290310425795,-6.142301211502854,7.399784030084337,0.1674537875388982,20753.850509766737
2021-04-29,-43.61018644677356,-51.31129728367548,7.844321499638269,0.1432106627363455,20710.240323319966
2021-04-30,611.3357866227736,602.361209892253,9.139745708537983,0.16516897801722003,21321.57610994274
2021-05-01,418.0084664371401,403.7602594976222,14.476128669639394,0.227921730121612,21739.58457637988
2021-05-02,-123.68690892248074,-139.39206315373775,15.890584026506096,0.18542979524910003,21615.897667457397
2021-05-03,659.9364527893299,642.1912623019366,18.15085772584925,0.4056672384558944,22275.834120246727
2021-05-04,-245.83935533806266,-261.3495298471183,16.09881882909816,0.5886443200425396,22029.994764908664
2021-05-05,2010.966349850031,1994.5650855727656,16.96650586803049,0.5652415907649565,24040.961114758695
2021-05-06,580.455759300273,549.0436469275924,31.905650760186926,0.493538387506116,24621.416874058967
2021-05-07,-122.87802139165173,-140.72472352207876,18.39016065070826,0.5434585202812148,24498.538852667316
2021-05-08,243.4428916961294,220.75181689200593,22.889320956288902,0.19824615216536037,24741.981744363446
2021-05-09,312.0577088547297,293.82982352644956,18.569606982219337,0.34172165393927206,25054.039453218174
2021-05-10,-682.7711778432048,-704.9869411514529,23.146645207322983,0.9308818990749023,24371.26827537497
2021-05-11,937.2475721570838,932.5327836577511,5.030292381666556,0.3155038823337526,25308.515847532053
2021-05-12,-1536.804797729485,-1545.2705960907617,9.146428308958201,0.680629947681302,23771.71104980257
2021-05-13,476.614756181309,472.6867884424143,4.347518809798685,0.41955107090391464,24248.325805983877
2021-05-14,592.324031061154,588.6717811289744,3.907081411001532,0.25483147882205015,24840.64983704503
2021-05-15,-438.08284867834084,-445.81539814059283,8.342059364379747,0.6095099021277243,24402.566988366692
2021-05-16,31.041136326294502,22.34385184186375,8.95503781791042,0.2577533334796737,24433.608124692986
2021-05-17,-773.5366486042077,-779.0399725728156,6.144406874965628,0.641082906357762,23660.07147608878
2021-05-18,311.0714361388757,304.1719485980101,7.103532033949319,0.20404449308370295,23971.142912227653
2021-05-19,-3233.6205597204194,-3191.4124854179713,-41.39668056935849,0.8113937330891835,20737.522352507236
2021-05-20,1606.8892082146665,1609.1345253337738,-1.9539515389177158,0.29136558018954967,22344.4115607219
2021-05-21,-1425.3697561673166,-1422.0261179601532,-2.2461043224409387,1.0975338847223592,20919.04180455458
2021-05-22,-584.1823941656908,-581.0218160003631,-2.280626975601278,0.8799511897264267,20334.85941038889
2021-05-23,-691.1014558312324,-689.4890230849878,-0.6894714251855129,0.9229613210591225,19643.75795455766
2021-05-24,1253.8494408413103,1256.924475450165,-2.7602134904020965,0.314821118452519,20897.60739539897
2021-05-25,41.36726158566054,41.552321736409404,0.10515486477411261,0.2902150155229713,20938.974656984632
2021-05-26,431.7387384014497,431.75986321612754,0.27553896003351397,0.2966637747113529,21370.71339538608
2021-05-27,-264.3207976142985,-263.3060288975576,-0.8081136197419097,0.20665509699904788,21106.39259777178
2021-05-28,-479.53467862681543,-478.03178242709896,-1.1621662351179967,0.3407299645984422,20626.857919144968
2021-05-29,-305.68757043407504,-304.43520281299556,-0.5682499154873011,0.6841177055921293,20321.17034871089
2021-05-30,261.9848235212019,265.2419368513748,-2.490898919413957,0.7662144107590463,20583.155172232095
2021-05-31,468.3429665835584,470.32992818440886,-1.5657306172187981,0.4212309836317861,21051.498138815652
2021-06-01,-89.08002033959221,-88.24103239997274,0.20324992663026656,1.0422378662497254,20962.41811847606
2021-06-02,9.453827198900358,10.026367743951674,-0.337500180481477,0.23504036456984262,20971.87194567496
2021-06-03,133.1284126004393,132.9384229550679,1.1368331261529239,0.9468434807814573,21105.0003582754
2021-06-04,-413.05880717378807,-412.6718769898306,0.05080668599020857,0.4377368699476709,20691.941551101612
2021-06-05,-144.3861829623087,-142.8738295715715,-0.8270126321304099,0.6853407586068039,20547.555368139303
2021-06-06,86.09362627116391,87.3746526188833,-0.6724053607069123,0.6086209870124974,20633.64899441047
2021-06-07,-346.81390371227417,-345.56869036491355,-0.1320111399602133,1.1132022074004404,20286.835090698194
2021-06-08,-45.141446051822406,-43.98744115494776,-0.2783615886029239,0.8756433082717265,20241.69364464637
2021-06-09,-57.53301559832542,-55.10771013592353,-1.422617194790939,1.002688267610965,20184.160629048045
2021-06-10,-222.77777398515508,-220.6851140347351,-1.153997391438312,0.9386625589816804,19961.38285506289
2021-06-11,-139.78591266829147,-137.4268166559229,-1.1341687857532143,1.2249272266153943,19821.5969423946
2021-06-12,66.33584799869999,70.66153750188695,-3.4356613501919733,0.8900281529949919,19887.9327903933
2021-06-13,-161.10072491943458,-157.86712182784865,-2.5472871519435514,0.6863159396423935,19726.832065473864
2021-06-14,-142.16615941757436,-139.1483787307214,-2.591247618705207,0.42653306814778147,19584.66590605629
2021-06-15,45.43062967261945,46.577553509470185,-0.6547977990690587,0.49212603778167313,19630.09653572891
2021-06-16,49.1964325984488,51.087546549969254,-1.1223939846275957,0.7687199668928593,19679.292968327354
2021-06-17,-113.82978773959259,-112.46950153083286,-0.7216631921500479,0.638623016609675,19565.463180587765
2021-06-18,309.5722380264955,311.90288741476166,-1.3457463923507007,0.9849029959154549,19875.035418614258
2021-06-19,138.21320106727464,139.59688787411744,-0.8160148847194085,0.5676719221234109,20013.248619681533
2021-06-20,-84.58801248611145,-83.74571682739402,-0.4787459657156531,0.36354969300178863,19928.660607195423
2021-06-21,1084.4101467038129,1086.7776310841832,-0.7683349964607548,1.5991493839095627,21013.070753899236
2021-06-22,174.8905355085452,175.68388212962148,-0.2563527635778591,0.5369938574984269,21187.96128940778
2021-06-23,-515.1819900509474,-515.9262771227822,1.1331730176161203,0.38888594578131336,20672.77929935683
2021-06-24,-368.90248921405333,-368.6540904559252,0.17036577654354262,0.418764534671719,20303.876810142778
2021-06-25,620.7978833275246,621.8538920359017,-0.7064640792140517,0.34954462916307655,20924.674693470304
2021-06-26,-147.96949652622965,-146.86257935834263,-0.659137776223294,0.44777939166375164,20776.705196944073
2021-06-27,-388.0174611709499,-388.3015634438978,0.8032965907001487,0.5191943177522561,20388.68773577312
2021-06-28,-202.29573335890106,-200.7392606950526,-1.2426214042170272,0.31385125963151045,20186.39200241422
2021-06-29,-593.5576288500253,-591.4139156109252,-1.8719595939844396,0.27175364511542005,19592.834373564197
2021-06-30,-49.922599771253076,-47.592894956754556,-2.147748846586965,0.18195596791154078,19542.911773792945
2021-07-01,520.7381869010285,522.755001690651,-1.7673727129746926,0.2494420766478661,20063.649960693972
2021-07-02,-59.91528138457295,-58.313352745204256,-1.1857704664298956,0.4161581729387971,20003.7346793094
2021-07-03,-147.7229774812811,-145.86040675524373,-1.53688925555042,0.3256814704869455,19856.01170182812
2021-07-04,-220.74102837927413,-218.07358242164884,-2.352742775217989,0.31470318240722106,19635.270673448846
2021-07-05,336.47227547192904,338.8454042357031,-2.0812234455126917,0.29190531826141985,19971.742948920775
2021-07-06,-200.38792820076395,-197.90598385480507,-2.0715974806804147,0.4103468652784465,19771.35502072001
2021-07-07,50.83251198721251,53.38703359010327,-2.3010326834212878,0.25348891946946217,19822.187532707227
2021-07-08,436.79677996735023,438.6231019255706,-1.555309026860423,0.27101293135996585,20258.984312674576
2021-07-09,-309.3299567507496,-307.4162399405995,-1.4952610823357608,0.41845572781434953,19949.654355923827
2021-07-10,121.99373245679469,123.53280686007093,-1.0884014708867538,0.4506729323895072,20071.64808838062
2021-07-11,-96.23618840868141,-93.64031485239708,-2.1718422930043944,0.4240312632799413,19975.411899971936
2021-07-12,265.4917556893933,268.102162416496,-2.3549914619922334,0.2554152651104795,20240.90365566133
2021-07-13,270.69371711462435,273.2078908372262,-2.0438656151482086,0.47030810745371004,20511.597372775956
2021-07-14,-33.364126543043874,-31.394997849923474,-1.7077294730286674,0.2613992200917356,20478.23324623291
2021-07-15,331.39142685124085,332.98097932293985,-1.2120067054666877,0.3775457662323959,20809.624673084152
2021-07-16,358.4992329668275,360.67186726598976,-1.7838245477530656,0.38880975140908197,21168.12390605098
2021-07-17,9.089800893435223,11.963541794336141,-2.5879225337262644,0.28581836717465753,21177.213706944414
2021-07-18,-22.80556526965377,-20.891343739805713,-1.7073792333098932,0.20684229653816608,21154.40814167476
2021-07-19,531.9779169945714,533.8782965083531,-1.6963714026499113,0.20400811113197456,21686.386058669334
2021-07-20,479.3199335727476,478.4294067264923,1.1816274761482457,0.2911006298929554,22165.70599224208
2021-07-21,-999.5432167780749,-1001.8208243514981,3.004755283080067,0.7271477096567409,21166.162775464007
2021-07-22,-487.167349264361,-485.1171128859627,-1.788316228216327,0.2619201501819577,20678.995426199646
2021-07-23,-283.0979155257892,-280.7282653789297,-2.1190940536295817,0.25055609322989636,20395.897510673858
2021-07-24,-221.21655000181897,-218.4455854104352,-2.3687959756082995,0.4021686157754532,20174.68096067204
2021-07-25,-80.69590836859444,-77.87874590320735,-2.4086651462144344,0.4084973191726817,20093.985052303447
2021-07-26,-186.0565713695757,-182.96023404953485,-2.699675580259648,0.39666173978117614,19907.92848093387
2021-07-27,-336.306540988971,-333.3777636390322,-2.5604004200667063,0.36837692987209114,19571.621939944896
2021-07-28,-257.4408277966779,-254.26815959658896,-2.596872227359568,0.5757959727294373,19314.18111214822
2021-07-29,-166.65964372416423,-163.69728557067978,-2.3793114774416693,0.5830466760428009,19147.521468424056
2021-07-30,-183.20640659720095,-180.26880915123908,-2.016203246200934,0.9213941997609171,18964.315061826856
2021-07-31,-90.92991104588513,-88.38343342366527,-1.547461009337003,0.9990166128828559,18873.38515078097
2021-08-01,107.80815539549853,109.59901959483378,-1.1009531438578462,0.6899110554773977,18981.19330617647
2021-08-02,-94.73597778042041,-92.9842241197416,-0.7854624146767694,0.9662912460020744,18886.45732839605
2021-08-03,-69.95236802921767,-68.767222667166,-0.5024510405598829,0.6826943214918184,18816.50496036683
2021-08-04,65.29606938802151,67.17738231517373,-0.4652939314482125,1.4160189957040028,18881.801029754854
2021-08-05,-12.203145019697867,-10.720915488390554,0.49937355799810984,1.9816030893054073,18869.597884735154
2021-08-06,134.99295535201964,135.0962864415412,1.5623955076928504,1.665726597214397,19004.590840087174
2021-08-07,486.6908392035323,485.53744783501895,3.100302490484814,1.9469111219716502,19491.281679290707
2021-08-08,-423.6395261464854,-426.6250666867539,3.605058756649169,0.6195182163807944,19067.64215314422
2021-08-09,487.4015858508439,485.0413269921486,3.284723458212852,0.9244645995177256,19555.043738995068
2021-08-10,176.88133411175284,172.8706045431909,4.672310877568728,0.6615813090068016,19731.925073106817
2021-08-11,546.0290096783472,539.4607050080784,7.301589226779788,0.7332845565110551,20277.954082785167
2021-08-12,-220.58972489671766,-228.50464788472962,8.35111047804441,0.4361874900324634,20057.364357888448
2021-08-13,990.3341713916086,986.0911229657779,5.036135343843735,0.7930869180131138,21047.698529280056
2021-08-14,357.3685243802163,349.95370890759136,7.9803728214197145,0.565557348794777,21405.067053660274
2021-08-15,188.39122588996952,179.94602976539772,8.81586707801578,0.37067095344398326,21593.458279550243
2021-08-16,-366.59210172607305,-379.1297588549192,12.870640862312996,0.33298373346688737,21226.86617782417
2021-08-17,-523.9981928966212,-528.1580953046288,4.512278622547338,0.35237621453961077,20702.86798492755
2021-08-18,149.2085837198669,146.59139817916284,2.8630665712760672,0.245881030572018,20852.076568647415
2021-08-19,669.317487666779,666.6097737070994,2.9943125973603006,0.2865986376807815,21521.394056314195
2021-08-20,365.9067712433524,359.1716654728601,6.961664123410667,0.22655835291842946,21887.30082755755
2021-08-21,-24.917764021190887,-35.663913884249745,11.040272754267766,0.29412289120896445,21862.38306353636
2021-08-22,118.87811405551017,108.7206503533403,10.302721991079885,0.1452582889100315,21981.26117759187
2021-08-23,293.0555595820017,278.941553109305,14.360735799422205,0.246729326725527,22274.31673717387
2021-08-24,-709.3619525768305,-723.1613195872221,14.483737241145935,0.6843702307543081,21564.95478459704
2021-08-25,294.51895184586937,290.71478997351085,3.9850515942736204,0.18088972191514563,21859.47373644291
2021-08-26,-685.8065144235636,-689.6580191486169,4.251597396637625,0.4000926715844011,21173.667222019343
2021-08-27,808.4678983011183,805.4873136035176,3.1457691524063085,0.16518445480541494,21982.135120320465
2021-08-28,-76.57730532750193,-83.08674779285175,6.86650858957916,0.3570661242293332,21905.557814992964
2021-08-29,-14.29003990336038,-20.877858211017116,6.822947051425386,0.23512874376864823,21891.267775089604
2021-08-30,-256.6458506895938,-262.80585830697714,6.659185475569089,0.49917785818571137,21634.62192440001
2021-08-31,323.91906709957965,315.55959767569874,8.634835584771526,0.2753661608906826,21958.54099149959
2021-09-01,685.9467030646891,677.8210730652002,9.06279223219971,0.9371622327107302,22644.48769456428
2021-09-02,30.77403379672314,12.666851719665079,18.530256601044726,0.42307452398668044,22675.261728361
2021-09-03,358.57294641412363,341.8304170637646,17.20150097425056,0.45897162389151697,23033.834674775124
2021-09-04,-90.0912054774961,-109.77072262462175,20.07529974552861,0.39578259840296487,22943.743469297628
2021-09-05,519.6137885018281,502.63251406374167,17.660119681231276,0.6788452431447212,23463.357257799456
2021-09-06,18.499509617328016,-0.1328462293506476,19.397727245149056,0.765371398470371,23481.856767416786
2021-09-07,-1649.074952655831,-1651.0618570135912,4.072648290727085,2.0857439329667358,21832.781814760954
2021-09-08,-71.7482441698988,-73.44528454846687,2.25133463231079,0.5542942537427047,21761.033570591055
2021-09-09,535.3023370093316,532.9506915100394,2.891591910076531,0.5399464107843162,22296.335907600387
2021-09-10,-279.2217014193091,-281.3792405067963,2.93536796718946,0.7778288797022656,22017.11420618108
2021-09-11,235.9989336808571,233.59181348265577,2.8077936345106926,0.40067343630932695,22253.113139861936
2021-09-12,948.0870330667708,945.5339716742992,2.887512196059705,0.3344508035884878,23201.200172928708
2021-09-13,-366.6281852847112,-368.2857384621313,2.5250951015629535,0.8675419241427594,22834.571987643998
2021-09-14,368.24081013747815,365.47008660041985,3.2598218110019133,0.4890982739437226,23202.812797781477
2021-09-15,147.49709662509278,145.05699501654232,2.8770876432769357,0.436986034726473,23350.309894406568
2021-09-16,-83.8410660420466,-86.83610815540672,3.29524444900733,0.30020233564717813,23266.468828364523
2021-09-17,-539.3841833150223,-542.6405870051358,3.7517380583246243,0.4953343682108864,22727.0846450495
2021-09-18,505.0975878655317,502.5253167054035,2.9530398336745507,0.38076867354628835,23232.18223291503
2021-09-19,-131.1647263089916,-133.41327390383276,2.8465959060505446,0.5980483112093326,23101.01750660604
2021-09-20,-1333.3361652460342,-1334.3362112458494,2.4747459398430602,1.4746999400279759,21767.681341360007
2021-09-21,-513.4946905741787,-512.2384259703083,1.72989495948236,2.9861595633528664,21254.18665078583
2021-09-22,721.1634919145189,721.35381411264,0.5000873884137375,0.6904095865347879,21975.350142700347
2021-09-23,127.55525914382441,127.82162068904076,0.2508424182281007,0.5172039634444213,22102.90540184417
2021-09-24,158.16019298579542,158.80433978639905,0.3254026305113138,0.9695494311149484,22261.065594829968
2021-09-25,-161.17001717519702,-160.71397984725877,0.6051001903386011,1.061137518276868,22099.89557765477
2021-09-26,5.827878198775576,6.518679473706007,-0.04797663796688318,0.6428246369635464,22105.723455853546
2021-09-27,69.76771986081496,70.94853505353363,-0.2230377371454369,0.9577774555732196,22175.49117571436
2021-09-28,34.77606552505424,35.40043517761123,0.30350013020450917,0.9278697827614958,22210.267241239413
2021-09-29,-254.7934994062745,-254.3336241184444,0.10626343865266569,0.566138726482735,21955.47374183314
2021-09-30,-326.4369620507298,-325.8464995369562,-0.008286625709364004,0.5821758880641512,21629.036779782407
2021-10-01,-767.1651760401259,-763.0302221420712,-1.4554758045061909,2.6794780935484646,20861.871603742282
2021-10-02,-31.283534209911306,-29.232406175501485,-0.9010537243258744,1.1500743100839477,20830.588069532372
2021-10-03,-93.96608246829031,-91.92723714303139,-0.8181344407677947,1.2207108844911214,20736.621987064078
2021-10-04,-91.43690806074929,-90.72954142173423,0.029253560759090417,0.7366201997741713,20645.18507900333
2021-10-05,-116.64411288253537,-116.26698782310973,0.9572435229244027,1.3343685823500318,20528.540966120796
2021-10-06,69.89327556662461,70.37012576690343,1.0625895447366938,1.5394397450155002,20598.43424168742
2021-10-07,418.5212792201168,412.83891605856445,6.29343728847525,0.6110741269229956,21016.955520907537
2021-10-08,129.2777821162346,125.03273547192825,5.33644046721634,1.0913938229100346,21146.23330302377
2021-10-09,7.582677312308128,5.041448636808035,3.8305752673451736,1.2893465918450673,21153.81598033608
2021-10-10,-388.0149178476597,-394.59951259451503,7.486420897590349,0.901826150735091,20765.80106248842
2021-10-11,374.77932177855143,371.9053677872804,3.5600747104751376,0.6861207192041247,21140.58038426697
2021-10-12,-191.55558680138554,-193.3332728600697,2.340890787803047,0.563204729118832,20949.024797465587
2021-10-13,311.34904261060535,309.28581745930114,2.655751820188109,0.5925266688838686,21260.37384007619
2021-10-14,51.448542588102455,46.81129652287247,5.173024132795257,0.5357780675652757,21311.822382664293
2021-10-15,232.31979112102425,226.77795342118938,6.144620000084471,0.6027823002496271,21544.142173785316
2021-10-16,69.44590950530787,61.411097810080776,8.83603533633858,0.8012236411114805,21613.588083290622
2021-10-17,75.10386579552271,70.56912982570559,5.3023466832057125,0.767610713388583,21688.691949086144
2021-10-18,-39.76551765005577,-41.093346111521456,1.7544908414711604,0.4266623800054685,21648.926431436088
2021-10-19,160.45339222524726,160.02598887383826,0.7279605547102737,0.300557203301289,21809.379823661337
2021-10-20,357.24730554581544,354.86842846410116,2.7494194280136046,0.37054234629928545,22166.62712920715
2021-10-21,-357.85858051531164,-366.67072778072406,10.044222066788503,1.2320748013760945,21808.768548691838
2021-10-22,155.8390648534574,151.10283481848413,5.4382204672298595,0.7019904322566621,21964.607613545297
2021-10-23,90.22487019876296,85.07473104966247,5.962429531116748,0.8122903820162739,22054.83248374406
2021-10-24,-71.17521357614493,-78.21776031738972,7.608445474931187,0.5658987336863929,21983.657270167914
2021-10-25,397.99381959499664,392.6861495304283,5.878399332842357,0.5707292682740208,22381.651089762912
2021-10-26,-81.07224276630451,-91.57672375234262,11.594665471000406,1.0901844849622973,22300.578846996606
2021-10-27,-408.2742389889702,-412.55470791905617,6.221811867456728,1.9413429373706956,21892.304608007635
2021-10-28,61.75082732772279,61.40529596997196,1.255098039691529,0.9095666819407117,21954.05543533536
2021-10-29,177.58519700240845,175.5188284555335,3.086317436013484,1.0199488891385038,22131.640632337767
2021-10-30,-211.45280871171403,-216.3112777034697,5.458146098967067,0.5996771072113958,21920.187823626053
2021-10-31,73.41055517652924,68.7611228819781,5.25177513306641,0.6023428385152748,21993.59837880258
2021-11-01,225.3875035981256,221.72533568719018,4.647148023362792,0.9849801124274299,22218.985882400706
2021-11-02,265.17142814072605,258.74432025832886,6.829604050908634,0.4024961685114947,22484.15731054143
2021-11-03,95.47878278282205,89.5097161341278,6.551619619294892,0.5825529706006337,22579.636093324254
2021-11-04,51.85639822114979,47.48985929339175,5.122639629280585,0.7561007015225392,22631.492491545403
2021-11-05,-19.344076299825822,-22.887048980244042,3.966938345372488,0.42396566495426075,22612.148415245578
2021-11-06,193.32885839834853,191.02448570128493,2.759107645160227,0.4547349480965933,22805.477273643926
2021-11-07,53.354408237547446,51.496367519534544,2.404746140048048,0.5467054220351368,22858.831681881475
