date,total_pnl,price_pnl,funding_pnl,costs,equity
2021-03-18,-280.8215083225644,-301.73885711485286,21.868976106630974,0.9516273143425106,12185.488233791017
2021-03-19,82.56360806902639,71.66435364716791,11.356054490387333,0.45680006852888305,12268.051841860044
2021-03-20,95.87958370798513,73.00874420712589,23.292810199046766,0.421970698187523,12363.93142556803
2021-03-21,-157.9978361380602,-171.14268804059876,13.65693877219887,0.5120868696603353,12205.93358942997
2021-03-22,-409.37667501363353,-426.38170097550085,17.99488397537179,0.9898580135044663,11796.556914416335
2021-03-23,19.409188707932266,11.854838271703828,8.419416443230189,0.8650660070017502,11815.966103124269
2021-03-24,-661.1280541714799,-671.307526802653,10.93368315728926,0.7542105261160714,11154.838048952788
2021-03-25,-25.889295029240785,-28.480441502953127,3.2319315785779885,0.6407851048656594,11128.948753923547
2021-03-26,885.8443004148515,880.2239391391067,6.042431059462201,0.42206978371734394,12014.793054338399
2021-03-27,-6.214038563014746,-12.162439622174674,6.195284610964162,0.24688355180424265,12008.579015775384
2021-03-28,-16.264853220046263,-25.662478933010696,9.666499234573356,0.2688735216089266,11992.314162555336
2021-03-29,423.526621005776,412.1818968650683,11.574323234196067,0.2295990934884603,12415.840783561114
2021-03-30,246.5685103228024,223.6820645461899,23.41060336525082,0.5241575886383212,12662.409293883917
2021-03-31,227.56088141587688,205.60242850810036,22.539054212734932,0.5806013049584154,12889.970175299793
2021-04-01,455.85573032488605,422.58401972453527,34.08342151433948,0.8117109139887043,13345.825905624679
2021-04-02,539.126687826557,501.60593857611286,38.45326835649068,0.9325191060464603,13884.952593451237
2021-04-03,-564.1408732398814,-594.3416204737168,32.6078303930617,2.4070831592264224,13320.811720211355
2021-04-04,471.72605233168304,467.0274585552054,6.063610696522506,1.3650169200448214,13792.537772543039
2021-04-05,1197.304185734372,1180.284723801332,19.28543860387228,2.2659766708322677,14989.841958277411
2021-04-06,211.96933160915106,192.95459651044806,20.6024562885795,1.5877211898764927,15201.811289886562
2021-04-07,-676.5169498416625,-687.4721456242866,11.839463796088577,0.8842680134647178,14525.2943400449
2021-04-08,700.5695579118994,691.239810125471,10.0584220854161,0.72867429898746,15225.8638979568
2021-04-09,78.63063959674147,62.82784527056421,16.239158608910962,0.43636428273366806,15304.494537553543
2021-04-10,719.8713303940253,688.5891046345621,31.933812068798762,0.6515863093354096,16024.365867947568
2021-04-11,331.65125754535444,302.21908427652625,30.225702526945433,0.7935292581172148,16356.017125492923
2021-04-12,247.4093570379153,215.17930754007477,32.86924520823603,0.639195710395482,16603.42648253084
2021-04-13,801.8674294876103,757.8296283534819,45.35766888914242,1.3198677550140145,17405.29391201845
2021-04-14,462.2376345345756,411.19600255769654,51.99063712845824,0.9490051515791803,17867.531546553026
2021-04-15,206.34673429983204,166.09383189937233,41.25047645599602,0.9975740555363496,18073.878280852856
2021-04-16,477.8555633073075,431.44291045050227,47.241647775647735,0.8289949188423751,18551.733844160168
2021-04-17,-405.076160014641,-442.45414690173703,37.898476175529915,0.5204892884339394,18146.657684145524
2021-04-18,-578.7743440338705,-588.9318311392149,11.552337738037211,1.3948506326929149,17567.883340111654
2021-04-19,-538.1288795432938,-543.0404535563539,5.852692745530537,0.9411187324703948,17029.754460568358
2021-04-20,604.6524663159653,601.3059585200347,4.012411174257278,0.6659033783267069,17634.406926884323
2021-04-21,-397.72125738858267,-403.4223844322602,6.3087224047188375,0.6075953610413655,17236.685669495742
2021-04-22,-412.8977297506724,-419.7379915058663,7.283704872327091,0.4434431171332119,16823.78793974507
2021-04-23,-110.17610794798321,-114.74767713961238,4.916386065079763,0.34481687345059653,16713.611831797087
2021-04-24,-707.0868716565034,-710.3145112733009,3.5453611883083576,0.3177215715108455,16006.524960140583
2021-04-25,47.56359425509783,44.43884124795636,3.469480676457219,0.34472766931574766,16054.088554395681
2021-04-26,1238.1774667903815,1234.1715629305493,4.261151129538423,0.25524726970633166,17292.266021186064
2021-04-27,476.8105289780242,471.3282066822856,5.626779667329027,0.1444573715905091,17769.076550164085
2021-04-28,38.84270792329999,31.264233123399187,7.733757825528368,0.15528302562754676,17807.919258087386
2021-04-29,21.103000261543208,13.588109680319457,7.663151176036132,0.14826059481237075,17829.02225834893
2021-04-30,612.5721595469562,603.8715671285503,8.864897788912923,0.16430537050709237,18441.594417895885
2021-05-01,285.20705775056325,271.8641259643044,13.525339409901457,0.18240762364260665,18726.801475646447
2021-05-02,-184.04991247957847,-198.801029611258,14.911693329151246,0.1605761974717,18542.751563166872
2021-05-03,750.3575137891447,732.3345303648772,18.50558143803097,0.48259801376338357,19293.109076956014
2021-05-04,-423.03303363042005,-439.4213466926869,17.05213982580428,0.6638267635374391,18870.076043325593
2021-05-05,1876.2196328957157,1858.5683325097777,18.334239135570574,0.6829387496326306,20746.29567622131
2021-05-06,241.86802956203445,207.57638899057457,34.88251004678169,0.5908694753218313,20988.163705783343
2021-05-07,-179.03178692338497,-196.36853458227515,17.83240215415679,0.4956544952665809,20809.13191885996
2021-05-08,300.72122411206175,277.42929685801636,23.452673179671844,0.16074592562643358,21109.85314297202
2021-05-09,474.22751373132905,456.46928482996765,18.008294639270364,0.250065737908827,21584.08065670335
2021-05-10,-657.0485392638063,-676.3943325590571,20.114925915894865,0.7691326206440948,20927.032117439543
2021-05-11,978.5699909656048,973.2463456073912,5.613709824761537,0.29006446654793494,21905.60210840515
2021-05-12,-1401.7687624996681,-1409.4763674454152,8.339802141998467,0.6321971962514135,20503.83334590548
2021-05-13,436.91257669235665,432.3973338939113,4.915157966852297,0.39991516840687574,20940.74592259784
2021-05-14,549.3272961626061,545.7318615928314,3.823259646335475,0.22782507656077092,21490.073218760444
2021-05-15,-471.7224816401449,-480.03468629232486,9.043161768736418,0.7309571165564367,21018.3507371203
2021-05-16,-4.052742602958247,-12.112571232734243,8.33149401563853,0.27166538586256544,21014.297994517343
2021-05-17,-710.9709558878507,-718.2877041479941,8.048534825288224,0.7317865651449704,20303.32703862949
2021-05-18,343.6322460470992,335.67859016918186,8.215535993449162,0.26188011553180923,20646.959284676588
2021-05-19,-3124.5856993508287,-3088.623276175006,-34.60951149259506,1.3529116832277641,17522.37358532576
2021-05-20,1128.5981961649265,1128.6847205326985,0.07351253795082058,0.16003690572268697,18650.971781490687
2021-05-21,-1043.2488152945539,-1043.6804278589611,1.4603469501415716,1.0287343857343068,17607.722966196132
2021-05-22,-397.2404893321265,-398.0505624387536,1.3650134226366397,0.5549403160095208,17210.482476864006
2021-05-23,-500.5908805873457,-500.7161684853662,0.7201473739078734,0.5948594758872964,16709.891596276662
2021-05-24,836.0390106516047,837.951524638235,-1.738569601846483,0.17394438478400068,17545.930606928265
2021-05-25,4.729534349680293,4.508150464513161,0.3761004423374663,0.1547165571703415,17550.660141277946
2021-05-26,383.22515305466175,382.74758196090994,0.6801310032528178,0.20255990950106043,17933.885294332606
2021-05-27,-160.36392530113827,-161.12061084473638,0.9133703399606069,0.15668479636247745,17773.52136903147
2021-05-28,-354.8378175174864,-355.20037579056486,0.6421234218985814,0.2795651488201657,17418.683551513983
2021-05-29,-208.30917952442695,-208.73201626324848,0.9050831056869213,0.4822463668653755,17210.374371989557
2021-05-30,225.70081975285575,226.93613674824073,-0.7929288803867225,0.4423881149982184,17436.075191742413
2021-05-31,371.4284415590221,371.78542826438655,-0.03492108861974223,0.32206561674472184,17807.503633301436
2021-06-01,-52.591318367936424,-53.09973408968837,0.8196178013471636,0.3112020795952205,17754.9123149335
2021-06-02,37.300877226081056,36.66366603614865,0.8704728396065212,0.23326164967411855,17792.21319215958
2021-06-03,150.76233899531616,150.0935722388487,0.9022860474633118,0.23351929099585467,17942.975531154894
2021-06-04,-277.84507686087204,-278.5339787572141,0.9008475766467599,0.2119456803047416,17665.130454294023
2021-06-05,-104.7169384741907,-105.1328549143297,0.9285032653863338,0.5125868252473204,17560.413515819833
2021-06-06,72.24695623062962,71.78390691074502,0.8614889259410503,0.3984396060564397,17632.660472050462
2021-06-07,-204.1365378809739,-204.1841796123174,0.7840227792540213,0.7363810479104681,17428.52393416949
2021-06-08,-11.560365772875985,-11.577283854301498,0.5870645211607415,0.5701464397352326,17416.96356839661
2021-06-09,-178.2621858841468,-178.08498543928573,0.4462568655514527,0.6234573104125283,17238.701382512467
2021-06-10,-129.96771455283923,-130.11452995310557,0.7446454031139942,0.5978300028476444,17108.733667959626
2021-06-11,-125.5744033463856,-125.21909340832578,0.31276757069304373,0.6680775087528723,16983.15926461324
2021-06-12,92.06150055544416,92.41650311927869,0.12741698742478558,0.48241955125931313,17075.220765168688
2021-06-13,-125.5416449577726,-124.9639077141141,-0.13194520891183026,0.44579203474665824,16949.679120210916
2021-06-14,-102.87738064177418,-102.3023695100058,-0.29070287881859835,0.28430825294979767,16846.801739569142
2021-06-15,29.649383941465626,29.920938634452398,-0.1039139040032831,0.1676407889834854,16876.451123510604
2021-06-16,33.54366228120186,34.11379535112648,-0.13443041810226725,0.4357026518223311,16909.99478579181
2021-06-17,-32.11385941968997,-31.701635890084837,-0.06406275357043684,0.34816077603470963,16877.88092637212
2021-06-18,160.70632641380058,161.74268377731232,-0.44406729873779127,0.5922900647739084,17038.587252785917
2021-06-19,69.21435724928612,69.57772193535868,-0.07274928904644794,0.29061539702610256,17107.801610035203
2021-06-20,-46.92275477916289,-46.395740291577226,-0.2779952611414766,0.24901922644418836,17060.878855256044
2021-06-21,584.1368648919164,585.3443642198337,-0.45753697917933633,0.7499623487379812,17645.01572014796
2021-06-22,108.31077468379493,108.44539017167799,0.13406293229073463,0.2686784201737697,17753.326494831752
2021-06-23,-279.88406844828506,-280.05098450923015,0.3825697452714858,0.21565368432633825,17473.442426383466
2021-06-24,-135.07395397977388,-134.63396714825757,-0.1476697213199603,0.29231711019632556,17338.368472403694
2021-06-25,329.61902901659056,330.4761269041679,-0.6245058358492591,0.2325920517280745,17667.987501420284
2021-06-26,-51.94501985346378,-51.59070445907486,-0.13652893312993997,0.21778646125898435,17616.04248156682
2021-06-27,-239.97964231386783,-240.48250902648465,0.9017708250271196,0.39890411241028023,17376.06283925295
2021-06-28,-102.37389321899956,-101.53146210064986,-0.6313800135535739,0.21105110479613554,17273.68894603395
2021-06-29,-264.1502553127615,-262.8531978890433,-1.1351479874529642,0.16190943626520893,17009.53869072119
2021-06-30,-13.494041614592435,-12.180302368059643,-1.2119419185200653,0.10179732801272809,16996.044649106596
2021-07-01,284.5373934455351,285.5063663652754,-0.8381028764110886,0.1308700433292374,17280.58204255213
2021-07-02,0.7934408249625973,1.4398032698042695,-0.31694139749156713,0.3294210473501058,17281.375483377094
2021-07-03,-130.542309578749,-129.75822145469778,-0.595768795305662,0.1883193287455576,17150.833173798346
2021-07-04,-160.22469158997433,-158.68320080023904,-1.2932627175849831,0.248228072150288,16990.608482208372
2021-07-05,258.4074088332857,259.66771729894845,-1.1410109466052931,0.11929751905748769,17249.015891041658
2021-07-06,-157.95981382158323,-156.5004266532842,-1.0982895941466757,0.3610975741523401,17091.056077220077
2021-07-07,49.587792161957054,50.99452972865755,-1.1851295969971802,0.22160796970331365,17140.64386938203
2021-07-08,253.2289411210162,254.42840525941645,-0.863366490406911,0.3360976479933383,17393.87281050305
2021-07-09,-244.42265229146471,-243.38916044005137,-0.8054592242146157,0.22803262719871595,17149.450158211584
2021-07-10,107.97826656591943,108.8595394616754,-0.5732020120792148,0.30807088367676655,17257.428424777503
2021-07-11,-68.93179678148371,-67.4274530805887,-1.2936577220681125,0.21068597882689472,17188.49662799602
2021-07-12,110.0432876078644,111.72761667254375,-1.486289181273833,0.19803988340550793,17298.539915603884
2021-07-13,163.2284493195727,164.71611744832356,-1.1685916199374466,0.3190765088134099,17461.768364923457
2021-07-14,-4.352735433141936,-3.057198788278772,-1.004576263055942,0.2909603818072222,17457.415629490315
2021-07-15,250.16156441740682,250.74547585583156,-0.15403227341928932,0.4298791650054803,17707.577193907724
2021-07-16,201.06300677096456,202.8104438868685,-1.1552709096567368,0.5921662062472073,17908.64020067869
2021-07-17,15.988395432372563,18.74405820313353,-2.15743725021939,0.5982255205415768,17924.62859611106
2021-07-18,-28.144276260924617,-25.984574537255046,-1.828441919102373,0.33125980456719806,17896.484319850133
2021-07-19,458.18856055015215,460.1486897278278,-1.7771653508151382,0.18296382686053067,18354.672880400285
2021-07-20,446.65461576616485,445.71490259288845,1.1749628710077262,0.23524969773132925,18801.32749616645
2021-07-21,-914.079675743784,-916.4113635866818,3.065176476603502,0.7334886337056592,17887.247820422668
2021-07-22,-244.31542979005167,-241.67167815918793,-2.2437541369191742,0.39999749394458217,17642.932390632617
2021-07-23,-283.1008488822605,-280.6027222261181,-2.2279806182083295,0.2701460379340252,17359.831541750355
2021-07-24,-99.73954207529428,-96.94651219357125,-2.488046430875479,0.30498345084755885,17260.09199967506
2021-07-25,-13.986003269654848,-11.532459455603304,-2.0418328416020044,0.41171097244953947,17246.105996405407
2021-07-26,-340.15808888346777,-337.1123634565442,-2.623361802593061,0.4223636243304971,16905.947907521942
2021-07-27,-319.9661978740087,-317.1883118157409,-2.2892975609621784,0.4885884973055944,16585.98170964793
2021-07-28,-405.43227476261086,-402.301193915179,-2.348668462870895,0.7824123845609858,16180.54943488532
2021-07-29,-172.29932527579413,-169.47129640709403,-1.998201914358147,0.8298269543419322,16008.250109609527
2021-07-30,-153.76743701290465,-150.97991286137162,-1.4078883188561595,1.3796358326768468,15854.482672596623
2021-07-31,-22.2353334761721,-20.242086402257588,-0.6487648694865304,1.3444822044279878,15832.247339120451
2021-08-01,18.79255320870965,19.683751053466715,0.08245958666904035,0.9736574314261346,15851.039892329161
2021-08-02,-59.747460327468964,-58.935905098191874,0.4502246521894641,1.2617798814665502,15791.292432001692
2021-08-03,-151.46493080270164,-151.298105908714,0.7018211583690539,0.8686460523566937,15639.82750119899
2021-08-04,296.6334019845571,296.99969513762983,0.7341937101961457,1.1004868632688505,15936.460903183546
2021-08-05,156.9404534480882,156.09555360925293,1.7802745898359018,0.9353747510006579,16093.401356631635
2021-08-06,155.77387861032415,154.56130799444773,2.131456308902796,0.918885693026335,16249.175235241959
2021-08-07,558.817254959926,556.9736122786398,3.1819295963055607,1.3382869150192829,16807.992490201883
2021-08-08,-415.0521135617632,-417.8214963708127,3.277074865913937,0.5076920568643821,16392.940376640123
2021-08-09,527.116815999816,524.5820431589613,3.395693897851775,0.8609210569970263,16920.057192639935
2021-08-10,188.39514120594487,184.56233118176542,4.516049144830798,0.6832391206513427,17108.452333845882
2021-08-11,496.6712585169424,491.61509664238474,5.802164262970085,0.7460023884124382,17605.123592362826
2021-08-12,-238.06149242931696,-245.6810578849922,7.9852429789112405,0.36567752323600616,17367.062099933508
2021-08-13,1046.3466348579013,1042.1319573979686,4.986964423228731,0.7722869632959362,18413.40873479141
2021-08-14,299.33730114724546,292.7829185071115,7.133818113553659,0.5794354734197087,18712.746035938653
2021-08-15,114.70885977061542,107.93013472211899,7.0707591091651585,0.29203406066874277,18827.45489570927
2021-08-16,-344.15925892721486,-354.7174246101377,10.791299675682016,0.23313399275917326,18483.295636782055
2021-08-17,-526.6411128026793,-530.8736114864225,4.3926614294087845,0.1601627456655271,17956.654523979378
2021-08-18,55.03915399544526,52.50730652886559,2.7985717606147054,0.2667242940350565,18011.69367797482
2021-08-19,725.2216282113615,722.7937111672933,2.654766866787446,0.22684982271944445,18736.915306186183
2021-08-20,413.7945171512029,406.72092847193727,7.281922091465648,0.2083334121999549,19150.709823337387
2021-08-21,-192.7037111169527,-203.38250567808223,10.868937686779178,0.19014312564958286,18958.006112220435
2021-08-22,188.41117247368464,178.69856293492288,9.846135468623132,0.13352592986137804,19146.417284694122
2021-08-23,343.64604393623694,329.83834057964935,14.116760396928926,0.3090570403414554,19490.063328630356
2021-08-24,-662.8871561301893,-675.6530988267647,13.42057176895538,0.6546290723799773,18827.176172500167
2021-08-25,288.22951023284367,284.19108498816286,4.212402730109826,0.17397748542901303,19115.405682733013
2021-08-26,-645.5818636414929,-649.7835791642906,4.701179990908134,0.499464468110551,18469.823819091518
2021-08-27,762.4518265209636,759.4326925005189,3.193100129017074,0.1739661085723756,19232.27564561248
2021-08-28,-128.97751379488636,-135.76837108442604,7.066239866476292,0.27538257693663404,19103.298131817595
2021-08-29,-4.7733822786768325,-10.859848432120472,6.2851358100620365,0.19866965661839936,19098.52474953892
2021-08-30,-335.31290466844115,-341.508123017149,6.575191756461427,0.3799734077535803,18763.21184487048
2021-08-31,314.92358951686714,307.07778369071525,8.09609165564978,0.250285829497841,19078.135434387346
2021-09-01,582.7605786064138,575.341259425558,8.688569430085852,1.2692502492299862,19660.89601299376
2021-09-02,36.10739066128855,19.450759936007508,16.99970665664164,0.343075931360587,19697.00340365505
2021-09-03,451.1824159244607,435.7546611947798,15.88912676630158,0.46137203662073817,20148.185819579507
2021-09-04,-144.6480132868384,-163.97010184102086,19.828688804786125,0.5066002506036579,20003.53780629267
2021-09-05,525.199673834286,509.4530898056116,16.34107936811806,0.5944953394435644,20528.737480126954
2021-09-06,52.27647453968404,35.046517194683354,17.90995329523424,0.6799959502335524,20581.01395466664
2021-09-07,-1582.5511331371415,-1587.3785286590137,6.658270308207952,1.8308747863356925,18998.462821529498
2021-09-08,-98.28440023489136,-99.91069233695607,2.0086093639991525,0.3823172619344339,18900.178421294608
2021-09-09,120.3490705224006,118.40344533725491,2.3805335128549974,0.43490832770935317,19020.527491817007
2021-09-10,-391.3434154001457,-393.27866565846153,2.539382402842519,0.6041321445265988,18629.18407641686
2021-09-11,343.6944017471509,341.78352515976053,2.2554895086644393,0.3446129212740759,18972.878478164013
2021-09-12,368.13348442329516,366.2950652859781,2.372001882433648,0.533582745116617,19341.011962587305
2021-09-13,-410.78374602031005,-412.21960024477335,2.177829485837614,0.7419752613742967,18930.228216566997
2021-09-14,398.80901995309057,396.83637363908474,2.487479616694733,0.5148333026889291,19329.03723652009
2021-09-15,164.98191205773108,162.58005521165376,2.7528414970288773,0.350984650951558,19494.01914857782
2021-09-16,-225.88532457619584,-229.01541088155412,3.4122331019533507,0.2821467965950378,19268.13382400162
2021-09-17,-382.8122910344168,-385.4433735670145,3.0748264742387783,0.44374394164109365,18885.321532967202
2021-09-18,237.9909581799779,235.34281512749436,3.0715776718768306,0.42343461939330806,19123.312491147182
2021-09-19,-359.87482036062625,-362.3849973192728,2.9831820940497797,0.4730051354032032,18763.437670786556
2021-09-20,-1137.9638063236575,-1137.9650854701763,2.6553131856496397,2.6540340391308384,17625.473864462896
2021-09-21,-278.92467296664927,-277.99424031203614,1.3328941086769928,2.2633267632901113,17346.549191496248
2021-09-22,450.68488733064356,451.0568493470356,0.44758645136773145,0.8195484677597356,17797.234078826892
2021-09-23,123.88488286206126,124.44794802775438,0.29443072495391287,0.8574958906470304,17921.118961688953
2021-09-24,-3.5722777421796224,-2.216581092331811,-0.116339534231014,1.2393571156168037,17917.546683946774
2021-09-25,-51.10919360137897,-49.60830436753541,-0.21287736079272623,1.2880118730508305,17866.437490345394
2021-09-26,25.48030398088805,26.2853770329821,-0.06640293029816204,0.7386701217958946,17891.917794326284
2021-09-27,125.39272147868991,127.31976843132522,-0.9850874217216473,0.9419595309136406,18017.310515804973
2021-09-28,125.34253413143968,126.56604382908492,-0.57224543768178,0.651264259963462,18142.653049936413
2021-09-29,-219.78888982292628,-218.80515566690235,-0.5040246996732578,0.4797094563506815,17922.864160113488
2021-09-30,-293.16024613514696,-292.9708527827457,0.30568601609355905,0.49507936849485784,17629.703913978337
2021-10-01,-522.4454069414733,-518.6694830049568,-0.9837047269770626,2.79221920953947,17107.258507036866
2021-10-02,-10.289091665765623,-7.0991407845433105,-1.7194827216835642,1.4704681595387594,17096.969415371103
2021-10-03,-172.84179389534086,-169.45483091226154,-1.8347706363535417,1.5521923467257168,16924.12762147576
2021-10-04,0.590279703205181,2.5951629010535795,-1.1003931364772506,0.9044900613711638,16924.717901178963
2021-10-05,-96.94140256685596,-95.47485932933748,-0.03213831491220004,1.434404922606247,16827.77649861211
2021-10-06,-72.00555704300007,-70.88247023531015,0.4789562747088706,1.6020430823987872,16755.77094156911
2021-10-07,38.28144768684486,33.35719958393514,5.566548208970554,0.6423001060608478,16794.052389255954
2021-10-08,-50.63090278870447,-55.177195863178746,5.557278413879894,1.0109853394055939,16743.42148646725
2021-10-09,177.73020541774758,176.04901828020718,2.9617875989159232,1.2806004613754913,16921.151691884996
2021-10-10,-320.11764529292304,-325.49732977902767,6.489795916317979,1.110111430213385,16601.034046592074
2021-10-11,201.4960345882112,198.22076589976794,3.975466916641083,0.7001982281978782,16802.530081180288
2021-10-12,-21.94416813398481,-23.82554466421808,2.3902663522939234,0.508889822060661,16780.5859130463
2021-10-13,417.85694884292536,415.69338978917716,2.648759310214255,0.48520025646600196,17198.442861889227
2021-10-14,78.72596482124234,74.32129831921945,4.935130050948532,0.5304635489256416,17277.16882671047
2021-10-15,441.6375443434524,436.624530031957,5.604941542742984,0.5919272312474623,17718.80637105392
2021-10-16,-149.645324000254,-157.41398260343354,8.4984609753771,0.7298023721975712,17569.16104705367
2021-10-17,29.804764404066866,25.563549426561607,4.902280183311283,0.6610652058060289,17598.965811457732
2021-10-18,2.9858044850478462,2.4849668630342903,0.9697555683796286,0.46891794636608414,17601.95161594278
2021-10-19,152.02543768814252,152.37122798732105,-0.10511522540408691,0.24067507377445174,17753.977053630922
2021-10-20,428.0256215095742,426.4989490631973,1.8981730826538161,0.37150063627696883,18182.0026751405
2021-10-21,-338.53654199109667,-347.30296328312465,10.056890195986039,1.2904689039582296,17843.466133149403
2021-10-22,1.7417900570090115,-3.2500961802378505,5.721038507132647,0.7291522698857856,17845.207923206413
2021-10-23,138.62541954421755,134.05658061032378,5.308876207449773,0.7400372735560113,17983.83334275063
2021-10-24,-142.9842194605077,-150.26092156880952,7.775912248909673,0.49921014060786634,17840.84912329012
2021-10-25,299.9331949723709,295.53905579155946,4.8944661998085826,0.500327018997123,18140.782318262492
2021-10-26,-132.18184175094643,-141.18853313306067,9.961594580389498,0.9549031982752488,18008.600476511547
2021-10-27,-453.7667308892416,-455.9956513655643,3.7664223849453347,1.5375019086226325,17554.833745622305
2021-10-28,285.8993220168167,285.3170959018324,1.2609693452431479,0.6787432302587895,17840.73306763912
2021-10-29,263.5925943494706,261.673884002546,2.6584071750939935,0.7396968281694871,18104.325661988594
2021-10-30,-141.01978785268395,-144.1143160081464,3.4582404646772673,0.36371230921480774,17963.30587413591
2021-10-31,9.881305699995222,7.354122695153913,3.1189491156770965,0.5917661108357866,17973.187179835906
2021-11-01,392.6152464869485,389.9028584737147,3.3912902692636053,0.6789022560298765,18365.80242632285
2021-11-02,315.61184288367906,310.7458403067507,5.2256189280809755,0.3596163511526549,18681.414269206532
2021-11-03,162.72756686066117,158.3846641232776,4.870727532224427,0.5278247948408475,18844.141836067196
2021-11-04,-16.52053637635255,-19.33270911353899,3.6315881820074125,0.819415444820958,18827.621299690843
2021-11-05,14.974348390103518,11.072130458872095,4.2309306028508535,0.3287126716194486,18842.595648080947
